filename,a,b,c,d,e,f,g,h,i,j,k,l,m
ir19113_blue_2__1.jpg,0.09092963977714036,0.07475353740456539,0.8797214156289342,0.27194067276916584,0.33223135263709225,0.802151647393604,0.26742952116843177,0.8300020318061148,0.7527297828868529,0.32537785818710424,0.6388414180542132,-0.5109144392456354,0.9820097657376322
jd19101_mustard_1_.jpg,0.09111393638351349,0.08160454873228075,0.7856949459235432,0.17769328156134268,0.37188117655647884,0.8794349482151472,0.1663545339195937,0.8150751147354556,0.7356622230444234,0.3510776251072597,0.6407584228640871,-0.5463238929023061,0.9851945067611141
jd19101_mustard_2_.jpg,0.105178899044977,0.07573596659537185,0.7921322963246114,0.1697996124907232,0.39799960405151796,0.8867570961231818,0.15953922411126198,0.7899070896524257,0.7113636154614411,0.3932828293166663,0.6083785384420245,-0.5455720398645926,0.980604392710869
jd19102_off-white_1_.jpg,0.10269000602666196,0.033081133950111814,0.8510260319398818,0.09984527532766742,0.39143721181467417,0.9157098535274601,0.09674563940313106,0.7705675697359227,0.6902387753938424,0.39212068315160714,0.5722367896986936,-0.5675158813013707,0.984903758664024
jd19102_off-white_2_.jpg,0.08656359494903405,0.02369560860720276,0.8627955734670552,0.0771245863660629,0.38033159543099354,0.8904981886407032,0.0752061246797935,0.7667397082120625,0.696216652177319,0.3720199411299412,0.5727757980232119,-0.5146974138975123,0.970643139828818
jd19103_green_1_.jpg,0.08900060825419583,0.058433172394225553,0.8692598625687104,0.19870716621282156,0.3711961246188083,0.8547462474459124,0.1944347556948295,0.8275012591574636,0.7399975543138585,0.34971383274660484,0.6270370593512369,-0.5831723090673657,0.9905349147326347
jd19103_green_2_.jpg,0.09565361194706529,0.05081962971353548,0.8788898898364048,0.18520928813410645,0.40202118546703536,0.8601154875435232,0.18216056645454134,0.8119831979320041,0.7186064706285029,0.3779342794213259,0.6058627439199052,-0.5956001360171219,0.9897768232585757
jd19104_pink_1_.jpg,0.0935765489801101,0.06359905989501628,0.7808415611398188,0.13418737328896246,0.3721659618272223,0.8785630921701062,0.12511905092643102,0.7989811492643071,0.7279083433912684,0.35969072161238913,0.622440008082119,-0.5323263607962804,0.9831519574787619
jd19104_pink_2_.jpg,0.09292485033542243,0.04908986156032753,0.820471700109888,0.1248042318668249,0.3978673425801328,0.8921683918853865,0.11894737465973561,0.7932958632157306,0.7137100579350784,0.3851146414606888,0.5981958644308556,-0.5396482886292027,0.9797710416845028
jd19106_green_1_.jpg,0.08357084614897005,0.12405565391821223,0.8253283516505242,0.3297853682634609,0.37895464966523973,0.8258675569649265,0.31575899396843893,0.8397400372426488,0.7458890277529788,0.34543031863310963,0.650294590154968,-0.6104884920331982,0.9924058616233927
jd19106_green_2_.jpg,0.10824895415346349,0.09914489739949219,0.8475857034056524,0.2999573393133208,0.40823982783300705,0.8483976886869,0.2907063505587904,0.800352072870476,0.705849944896541,0.3892291890011088,0.6116401002699602,-0.621839808017557,0.9906080490838526
jd19107_green_1_.jpg,0.09358174243962707,0.06387127794943323,0.936910900537451,0.4058606310679022,0.39365998898316,0.795746105199047,0.41134498726264807,0.830156014492951,0.726634304520192,0.37494139895535566,0.5926341544742295,-0.6386093444987224,0.9944937584368292
jd19107_green_2_.jpg,0.10876106865763682,0.04543724245219542,0.9590021949019988,0.4034529903870796,0.41330876882793804,0.8132964913250398,0.4135295958884873,0.7964833507737565,0.6928576169991872,0.416652659146312,0.5530467743445252,-0.6431399788717426,0.9923980550894435
jd19108_red_1_.jpg,0.08891610965936816,0.09571627424059241,0.8884045430463589,0.3721315348829429,0.39490553826977315,0.8215678198812683,0.3676434483666154,0.8276720846775122,0.7295348593022951,0.38970172867054,0.605394657815831,-0.6041792373423635,0.991154230183145
jd19108_red_2_.jpg,0.09775905168888756,0.0790439148440712,0.9186722734143593,0.4050422148885694,0.40643382172554515,0.8117487296181899,0.4065960840509591,0.8191872923899847,0.719606409731434,0.40044136190530905,0.5877495990882178,-0.6131957228751376,0.991191437543851
jd19110_green_1_.jpg,0.09642385789912729,0.11202062717864106,0.7567792227736474,0.2174765630972547,0.3739095351867427,0.8434338099869038,0.2004880805908943,0.8225064077667418,0.7435173860002954,0.34028379250430285,0.6647701292700063,-0.5737288336601146,0.9892042742803554
jd19110_green_2_.jpg,0.07219476672103191,0.1017981187033658,0.7876315377767,0.2250420804397292,0.3861899144716288,0.8474230381213721,0.2110792732669675,0.853941684617149,0.749490893777983,0.3622370379654028,0.6329904761278276,-0.6093438433542807,0.9918906116284529
jf19107_beige_1_.jpg,0.10953468801514817,0.0342154538245545,0.9342275206632518,0.21062118374141275,0.5589364738406685,0.885103014368667,0.2131933418375807,0.8464892426698443,0.7191397962469297,0.3876996437637365,0.5879931187295867,-0.6988502646521003,0.9974414208212893
jf19107_beige_2_.jpg,0.10653230655183733,0.029911409017261907,0.9577458695808373,0.26028231236070104,0.5146264481950819,0.8737500722256707,0.2666298778494274,0.8472420630909787,0.7235934606503458,0.3778920960111228,0.5888376052207911,-0.6835139971937793,0.9969943063833495
jf19107_blue_1_.jpg,0.08900502003363384,0.027178200937701916,0.9331013797094059,0.16494757602947227,0.4711346976227966,0.8973978539488554,0.16686399711839026,0.8376937056964938,0.7118707083810112,0.4088155186537092,0.5623304665248307,-0.6981585676721072,0.9971044907352474
jf19107_blue_2_.jpg,0.09897118982890217,0.026487868354724435,0.9389110455774861,0.17306960811365502,0.5194248956756563,0.9147506825391547,0.1756000125739012,0.8336981937365289,0.7143931969592375,0.39933400522704265,0.56861153026061,-0.6731205325766388,0.9963983177241373
jf19108_green_1_.jpg,0.13214235491971948,0.047213238387508266,0.9305655821680971,0.27812172204363034,0.5050509370402694,0.880995449265736,0.2809976421693056,0.8338127121671576,0.7022364859508253,0.41024794298830547,0.5944725751046462,-0.7141086000988714,0.9976239483233694
jf19108_green_2_.jpg,0.13307165789683764,0.05288560807351027,0.9197479878201695,0.2759821485974964,0.5018237191165817,0.8862442024861455,0.2772899445753313,0.832229784042609,0.7067892580263091,0.4032621574926462,0.6059818850295726,-0.7118798358300208,0.9979073696009743
jf19108_off-white_1_.jpg,0.1773389299151028,0.06184777518466135,0.8858117343736568,0.23666791077981073,0.5342541998884505,0.9156721511695984,0.23356403767075684,0.7957328184096065,0.6877019762662768,0.4113927998659492,0.6023402627459001,-0.6507828439146655,0.9945510515816903
jf19108_off-white_2_.jpg,0.1541383806589895,0.05374299117306178,0.8850070429462351,0.20445123783682212,0.5078309279871799,0.9089861670436568,0.20168937280924082,0.7989835564203823,0.6805180105540005,0.4527918945903586,0.578732940055669,-0.6873572508863499,0.9964773945911384
jf19112_off-white_1_.jpg,0.10371849697049182,0.06844186094412108,0.8326016338529004,0.18576223449348256,0.4896373925395736,0.9146650304636827,0.17822937920778445,0.8300995144455724,0.7264868255095676,0.3925699532625393,0.619018383010233,-0.6357418017715896,0.9945127960765346
jf19112_off-white_2_.jpg,0.14016196523468802,0.06669306863888629,0.835714661584396,0.1840830082174513,0.5138276864039427,0.9152877752164714,0.17690772032773405,0.8213484017284524,0.719366680879353,0.37323190969673437,0.6248529972851766,-0.6311666109162752,0.9946756069223845
ji19101_pink_1__1.jpg,0.08428189333032678,0.27005529977026815,0.72100017243725,0.4387338398750346,0.4172889549986061,0.8008743969990325,0.3931739712997488,0.8659036938826521,0.762579189718063,0.32964413960393585,0.6756514015161708,-0.5808962842860478,0.9901687564642186
ji19101_pink_2__1.jpg,0.07478798029512602,0.1560710968653022,0.8191142602740575,0.38393487843468493,0.3190812728772406,0.7987955010551113,0.3646223363957816,0.8674765509835739,0.7296365333375275,0.45544233420799357,0.550523165287892,-0.7414320014707697,0.9982644635353611
ji19102_off-white_1_.jpg,0.08699879434917047,0.024008257301856305,0.8987469706444214,0.10236571040836798,0.4833411465095229,0.9061010088570908,0.10172573019223023,0.8042521891211606,0.7097823292184874,0.42021563018626695,0.5497281721417284,-0.5910504783246722,0.9890302851769934
ji19102_off-white_2_.jpg,0.057778677697469645,0.01990856121515752,0.9156549101371094,0.09988785911032257,0.30772829891022463,0.846592314963013,0.10016464023900429,0.8431548762119284,0.7107466003734613,0.4294622626121149,0.5125483014856552,-0.7075866844604823,0.9972375384869108
ji19103_beige_1_.jpg,0.12476813031705608,0.057726616831171314,0.8997171779690977,0.24804199864953036,0.5181778655660678,0.8762004039031831,0.24660594429637997,0.8194741498621432,0.7003407653533215,0.44581044345537496,0.5564897217683502,-0.6642882372234484,0.995011821355472
ji19103_beige_2_.jpg,0.08901432695681794,0.030850838426365147,0.9399009167064499,0.20409840616647432,0.3208286605195497,0.8314495331051556,0.20718132422860328,0.8419216383044283,0.6966486341349777,0.5988710672240245,0.4765737232075586,-0.8059321454406156,0.9991495297454376
ji19106_orange_1_.jpg,0.10153342991011159,0.18212129044125838,0.7972313096735683,0.4090836535461481,0.4472370376309323,0.8244076041998296,0.3844520078765244,0.8422228578792219,0.7318401955984543,0.3870374669205514,0.6228294590245929,-0.620232664337438,0.9921920704619808
ji19106_orange_2_.jpg,0.08205531755995508,0.13311544467825087,0.8060749999427745,0.31046391025277703,0.3298751584741657,0.8078129822350416,0.29307694225003617,0.84075701111789,0.7188547880612978,0.47182764514476394,0.5458106904452897,-0.6857807794279478,0.9954643509278286
ji19108_green_1_.jpg,0.12363813986742286,0.07399517396699991,0.9259515199373649,0.41814236148412764,0.4400352029076797,0.8145453674227907,0.4216945501195112,0.828330077014007,0.7220401638969511,0.39675026579966655,0.5993761965783283,-0.6310899759157049,0.9938023089474046
ji19108_green_2_.jpg,0.07813725293413479,0.04497394433718683,0.9537946715381062,0.3726409532621743,0.31304316001303145,0.7736516865849871,0.3811778197444635,0.8578628473514556,0.7163116594241076,0.5191592173655782,0.5156077995386709,-0.7988094433807913,0.9992198754658352
ji19109_mustard_1_.jpg,0.08453230383822778,0.08380493514534781,0.8208884160820857,0.21632271950850507,0.46907980993318854,0.8579976303996492,0.20649951950573286,0.8465120320020871,0.7504331302584858,0.3588650457332723,0.6286074804075236,-0.5938299909388418,0.9916702246415903
ji19109_mustard_2_.jpg,0.061752454178989925,0.06586109054603662,0.8628724673446707,0.21729770715196714,0.30897856315572114,0.8206424059987938,0.21212326006191887,0.8748571850654328,0.737282647968515,0.48833479989353307,0.547458928514102,-0.7487793217701924,0.998716454916795
jr19101_brown_1_.jpg,0.11416337806449885,0.05836341772444217,0.8143008105613748,0.14385065468651664,0.38402033793608964,0.8828920114014762,0.13664354201849388,0.786216360920953,0.7015079963908912,0.38748731129163133,0.6105106602011393,-0.6130380012314833,0.9910008843496335
jr19101_brown_2_.jpg,0.11678994530117356,0.057389847812450503,0.8171681180590225,0.14342717576788389,0.40986395339770554,0.861621452401999,0.1364466477362162,0.791538451207486,0.6971941082877144,0.4045956299289638,0.5995699306175191,-0.6249623225298203,0.9918200746794106
jr19103_black_1_.jpg,0.08615997358322162,0.14205491173588966,0.8511871158575716,0.4286890660897771,0.3684501142126737,0.7664889806213422,0.4153755657098922,0.8393898337474199,0.7461222606141327,0.3627773239454799,0.6489621180416185,-0.6300099038153802,0.9949853095809311
jr19103_black_2_.jpg,0.10406038602129318,0.1642525610292273,0.8309300425043816,0.441030868972857,0.38233225179880975,0.7859233561148166,0.42269576944631615,0.8361756072511514,0.7462029518282961,0.35390366403992835,0.6558550320865513,-0.5997965979971993,0.9934679806205577
jr19106_black_1_.jpg,0.11283627441099932,0.11934374984858229,0.8283452378739385,0.31604161398073866,0.42100420818899603,0.8523813454612349,0.3024824463648205,0.8050509308009967,0.7123798987090981,0.39629768010060074,0.616917862748649,-0.6207192679382111,0.9930336912840425
jr19106_black_2_.jpg,0.09689386567858418,0.12976003059912236,0.8371319247567999,0.36063618284837357,0.4324272026759397,0.8544211838910346,0.3468091441585545,0.8240926110154854,0.7334536431112871,0.37448292129065014,0.6344264417173878,-0.5954702731485706,0.9919548845341948
jr19106_pink_1_.jpg,0.11486423963303041,0.09639394149346404,0.7263771435227404,0.16352673636122475,0.394616021124768,0.8459605131944362,0.14763722574263474,0.7992542495833095,0.7130178386234538,0.4008018316999392,0.6265202209714752,-0.6151709410408629,0.9928600511215905
jr19106_pink_2_.jpg,0.10475748776549193,0.08267047258794823,0.742238722614215,0.1484828175409228,0.4379500392229729,0.8621829633054061,0.135298826368422,0.8003053267849891,0.7168338191392459,0.3998880333855196,0.6140452735321641,-0.5832980646881103,0.989719546277527
jr19120_yellow_1_.jpg,0.09482877112273841,0.08188506106073824,0.7242194056675585,0.1400607884575416,0.41555898056317125,0.9004023815907407,0.12662467557734378,0.8135142036831771,0.7338400767027736,0.34917807386672195,0.636183120673214,-0.5524117862777744,0.9874703287007035
jr19120_yellow_2_.jpg,0.08249768231591276,0.08558121873980959,0.7179038541532575,0.14365584523138472,0.4518230591505058,0.8841667396567396,0.12946646838003703,0.8227406748316387,0.7402874248311555,0.3537541321915437,0.6350347113799082,-0.5357789939343259,0.9848136354289192
jr19121_green_1_.jpg,0.0784484874859618,0.09135065658945411,0.8309682560842415,0.2470284091219975,0.43945843593736106,0.8312574067276963,0.23692507724717132,0.8497328397466156,0.7577047659926768,0.3491430330112064,0.6612200111678174,-0.6030778352702975,0.9930311373241202
jr19121_green_2_.jpg,0.068317888498201,0.10249444808251998,0.816980416965877,0.257869651646621,0.42346367254264633,0.8249758817402666,0.24549537616203349,0.8665569391538113,0.773021970858099,0.3310341746754339,0.6821396507781461,-0.5962716376867955,0.9934732290203478
jr19122_blue_1_.jpg,0.10303249544850926,0.05598504107792839,0.8463994330778171,0.16506882943550003,0.4101186415250228,0.8771034415294736,0.1596129691338247,0.803302754828595,0.724284530929796,0.3660177014195889,0.6226463779860634,-0.5655268154178023,0.9865411026189091
jr19122_blue_2_.jpg,0.10176268428147457,0.059388396023388426,0.8284152112610824,0.1582046352624418,0.4363450870322079,0.8765832305275506,0.1515075582226193,0.8039429827588761,0.7255142155927701,0.3686745994312581,0.6265795884098665,-0.5497799258853522,0.983743665870636
jr19122_peach_1_.jpg,0.08374732421988107,0.047009862147910135,0.8239218580887664,0.12221355886903264,0.438885821317115,0.8849185687384606,0.11675004976163737,0.8113070217045809,0.7301812563059593,0.3648146997624318,0.6297287163808779,-0.5779650262907545,0.9876042468084943
jr19122_peach_2_.jpg,0.08936116715521342,0.04392876418860498,0.823354908258958,0.11419426787192209,0.43663416350108114,0.9062461965725345,0.10908834877686226,0.8105242370064973,0.7269811204271103,0.372538446995478,0.61860202413359,-0.581185793557912,0.9872118545428312
jr19123_pink_1_.jpg,0.0907746853529451,0.1657944031096818,0.6646429700619715,0.22921693392596704,0.421090251252768,0.8051782856141544,0.19908632687612696,0.8226624754084342,0.7354866276063242,0.35585236861937714,0.6654806306646415,-0.6040234872878131,0.9918565543866046
jr19123_pink_2_.jpg,0.09932001230397235,0.16979960387300666,0.686878664797738,0.25042977883820733,0.4293898826585959,0.8096345714876398,0.2204149982079392,0.8199472039871785,0.7222358139573283,0.37874724648651004,0.6481781602415004,-0.6378472317101457,0.9941763581817222
jr19124_blue_1_.jpg,0.08889057755621424,0.09487739902067376,0.8364087987360872,0.26352729513799567,0.41052232917177667,0.832281381779445,0.2534086239301802,0.8400484623611264,0.7485881203345484,0.34170761860969334,0.660307641481252,-0.6136417881965734,0.9939560069857573
jr19124_blue_2_.jpg,0.08994910630144733,0.08891424726382004,0.8561686564545822,0.27762227574481396,0.42706009796262034,0.8368289014094235,0.26978969376382844,0.8374383630133775,0.745328237960411,0.3447608196632674,0.6585828256050661,-0.6116709208111534,0.9934747809596898
jr19124_off-white_1_.jpg,0.09904246922327563,0.05820299676125387,0.7695972757651713,0.11751829032743547,0.39045783785759164,0.8999531980149894,0.10893496901907343,0.7915873734486862,0.7140197659777071,0.37835670457468573,0.6182856169494982,-0.5753781647990648,0.9884799939396314
